replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
43,11,Ob11.txt,119,0.3831029452325412,0.2661669916885486,0.22664623176587506,0.039520759922673565,0.4,0.6947662371193384,False,0.48374858071621885,0.20770511908622202,0.2760434616299968,0.05,1.2627117247104074,True,False,True
43,12,Ob12.txt,91,0.18214237670249345,0.05314224044233401,0.19088752007248214,-0.13774527963014813,0.775,0.29176208965986616,False,0.07792451098306022,0.1608384914787964,-0.08291398049573617,0.725,0.42782197308394665,False,False,False
43,13,Ob13.txt,102,0.02035276120282606,0.18439935732087373,0.1715925380925654,0.012806819228308342,0.475,9.06016414594739,False,0.19810036329455866,0.1503123154536383,0.04778804784092036,0.325,9.733340912340271,True,False,True
43,14,Ob14.txt,47,0.6394564464083576,0.20600226611469138,0.2340156623309892,-0.02801339621629781,0.525,0.32215214542248605,False,0.328471180465149,0.16442945537455905,0.16404172509058995,0.325,0.5136724827939054,True,False,True
43,15,Ob15.txt,96,0.006743372444584617,0.216595905807737,0.06729086333244969,0.1493050424752873,0.125,32.1198195098475,True,0.039196280921612286,0.17319229494682473,-0.13399601402521244,0.9,5.812563556843067,False,False,True
43,16,Ob16.txt,84,0.24612227387623226,0.2510705366804168,0.2218913897658237,0.029179146914593085,0.475,1.0201048963438102,False,0.18293956946603301,0.22018917997172135,-0.03724961050568834,0.6,0.743287336756965,False,False,False
43,17,Ob17.txt,122,0.163019388158061,0.26757555266275207,0.13679498635956983,0.13078056630318224,0.15,1.6413725734470006,True,0.34148870444766255,0.1611951937950269,0.18029351065263566,0.025,2.094773562249912,True,True,True
43,18,Ob18.txt,103,0.4181515288147913,0.11200486316339767,0.03278753614838251,0.07921732701501516,0.175,0.26785711744463603,False,0.05446579569731397,0.1823463769422029,-0.12788058124488894,0.8,0.13025372847898423,False,False,False
43,19,Ob19.txt,143,0.03454371460130029,0.027122397463410164,0.08492604013224905,-0.05780364266883889,0.7,0.7851615779152259,False,0.2090731447233493,0.0724258202591524,0.13664732446419692,0.0,6.0524221884197535,True,False,True
44,1,Ob1.txt,28,0.39259821428176256,0.34132848225485923,0.2917448722350545,0.049583610019804714,0.375,0.8694091563286945,False,0.21473207307163888,0.27579189555731787,-0.06105982248567898,0.6,0.5469512220387445,False,False,False
44,2,Ob2.txt,43,0.024625842765110012,0.30007758859054073,0.20247753443276062,0.09760005415778011,0.35,12.18547488720637,True,0.028569184921424295,0.2680233850006557,-0.2394542000792314,1.0,1.160130241792221,False,False,True
44,3,Ob3.txt,40,0.03753223781199039,0.25076166667617755,0.2575112779427938,-0.006749611266616273,0.5,6.681234088207417,False,0.14726330230991608,0.21432498437131595,-0.06706168206139987,0.7,3.923648332604085,False,False,False
44,4,Ob4.txt,58,0.13553811979053954,0.04991867786486992,0.20108552685014994,-0.15116684898528002,0.925,0.36829991401691414,False,0.025068730001057776,0.26041132254263544,-0.23534259254157766,0.95,0.18495704411274824,False,False,False
44,5,Ob5.txt,93,0.45634608168236046,0.3152356031627136,0.23952436136027433,0.07571124180243927,0.35,0.6907818776498956,True,0.4536561376895313,0.2005192243793111,0.25313691331022015,0.1,0.9941054736727168,True,True,True
44,6,Ob6.txt,112,0.08457097460712862,0.3258502906172344,0.17841175850971044,0.14743853210752397,0.325,3.852980199541983,True,0.37026217742639006,0.1972422066465273,0.17301997077986275,0.2,4.378123571904303,True,True,True
44,7,Ob7.txt,33,0.10358963679748034,0.3058997644379149,0.23442445728484904,0.07147530715306585,0.4,2.9529958198034287,False,0.5566453691515816,0.3070280796841137,0.24961728946746786,0.275,5.373562321102,True,False,True
44,8,Ob8.txt,84,0.41424526904481396,0.1750794259867361,0.2214969311645954,-0.04641750517785931,0.675,0.42264677250374494,False,0.1296793630737974,0.18227677341146192,-0.05259741033766452,0.7,0.31304971417734745,False,False,False
44,9,Ob9.txt,37,0.5931694816760612,0.10568509767604789,0.24005388366702393,-0.13436878599097604,0.775,0.17817015362527386,False,0.3776812204142873,0.21451428882276147,0.16316693159152584,0.275,0.6367172150312088,True,False,True
44,10,Ob10.txt,36,0.38674260666600596,0.45562403448469263,0.2469314903661206,0.20869254411857202,0.2,1.1781066441385737,True,0.15543850287183558,0.24957952887470308,-0.0941410260028675,0.65,0.4019171929667256,False,False,True
44,11,Ob11.txt,119,0.048301469945789766,0.11245099569533773,0.19531366045994386,-0.08286266476460613,0.7,2.3281071118859313,False,0.2872236480725328,0.22987966899839885,0.057343979074133966,0.375,5.9464784072802095,False,False,False
44,12,Ob12.txt,91,0.46523614019285386,0.2583837418202908,0.19629388779422396,0.062089854026066815,0.35,0.5553819222066094,True,0.20865179128776012,0.20804669405854265,0.0006050972292174772,0.5,0.44848577584980376,False,False,True
44,13,Ob13.txt,102,0.12374155839067291,0.6729372846920951,0.057748875037176295,0.6151884096549188,0.25,5.438248018240719,True,0.4689205089281364,0.012999081501512966,0.45592142742662345,0.3,3.789515139672603,True,True,True
44,14,Ob14.txt,47,0.020625243311809205,0.278236300419013,0.21914283338899815,0.059093467030014835,0.4,13.490085727119922,False,0.16288157530070455,0.24987356351943765,-0.08699198821873311,0.75,7.897195336718522,False,False,False
44,15,Ob15.txt,96,0.652563443639554,0.4538662825652087,0.2921323801618065,0.16173390240340224,0.175,0.6955128838260569,True,0.398358458253353,0.2456531497532033,0.15270530850014968,0.275,0.6104516919176182,True,True,True
44,16,Ob16.txt,84,0.17633033945794246,0.04830765945099938,0.1928832546958138,-0.14457559524481442,0.8,0.2739611322674366,False,0.3109916808400386,0.2879337106666672,0.02305797017337141,0.45,1.7636878701422505,False,False,False
44,17,Ob17.txt,122,0.030847055571398357,0.09046315744661437,0.1767826883879945,-0.08631953094138012,0.85,2.932635085291335,False,0.1121851074473077,0.1872393972946581,-0.07505428984735041,0.725,3.636817367792038,False,False,False
44,18,Ob18.txt,103,0.48345618812261154,0.0814486411448942,0.21839250494160412,-0.13694386379670992,0.8,0.16847160745047207,False,0.0793004825110078,0.3963335733319143,-0.3170330908209065,0.85,0.1640282707290449,False,False,False
44,19,Ob19.txt,143,0.3561701026668633,0.2926193781408462,0.17456393181186153,0.11805544632898468,0.25,0.8215719847056956,True,0.22358378150696773,0.1330502486214148,0.09053353288555294,0.275,0.627744383464135,True,True,True
45,1,Ob1.txt,28,0.4750873901667618,0.4825144568051684,0.2541925468627986,0.22832190994236984,0.175,1.0156330536068314,True,0.042034354630121396,0.22375760788144913,-0.18172325325132774,0.9,0.08847710021385075,False,False,True
45,2,Ob2.txt,43,0.3120448115757388,0.2215313521573206,0.2869354101907835,-0.06540405803346291,0.575,0.7099344194785658,False,0.14650344430771894,0.284194520143056,-0.13769107583533707,0.75,0.4694948894292381,False,False,False
45,3,Ob3.txt,40,0.9741407173482934,0.8834853085444029,0.18010582700721983,0.703379481537183,0.025,0.9069380766151902,True,0.33293293380660693,0.3224815289848475,0.010451404821759436,0.45,0.341770883690072,False,False,True
45,4,Ob4.txt,58,0.18817472676046207,0.1592652889111859,0.347580779140413,-0.1883154902292271,0.75,0.8463691785450201,False,0.21792503032501664,0.28704785687308404,-0.0691228265480674,0.675,1.1580993583820922,False,False,False
45,5,Ob5.txt,93,0.5744141384700987,0.40279955070964174,0.27671311469856763,0.1260864360110741,0.1,0.7012354392641914,True,0.31644917373267106,0.24871655191818498,0.06773262181448608,0.35,0.5509077032391743,True,True,True
45,6,Ob6.txt,112,0.28071043926114453,0.21234642395093717,0.16728064687953081,0.045065777071406354,0.375,0.7564607305301945,False,0.3332806103874601,0.18935674320601015,0.14392386718144995,0.25,1.187275440360127,True,False,True
45,7,Ob7.txt,33,0.11331197109911362,0.9071508000276138,0.277916801757834,0.6292339982697799,0.0,8.005780776985443,True,0.37630458941808187,0.24269006797865833,0.13361452143942354,0.375,3.320960581375197,False,False,True
45,8,Ob8.txt,84,0.20101610559084043,0.3682576130852163,0.2156551364220856,0.1526024766631307,0.15,1.8319806365903273,True,0.030232484769663504,0.1327357506509032,-0.1025032658812397,0.75,0.1503983209743423,False,False,True
45,9,Ob9.txt,37,0.08322934505458289,0.060392404564927504,0.21296380788962668,-0.15257140332469918,0.775,0.7256143193884486,False,0.09301747057666299,0.1546180939350469,-0.06160062335838393,0.65,1.1176042598396145,False,False,False
45,10,Ob10.txt,36,0.5182161630334562,0.4027107967828467,0.2599716836500104,0.14273911313283633,0.25,0.7771096803031355,True,0.4421223627734465,0.24150472502119452,0.200617637752252,0.175,0.8531620476393805,True,True,True
45,11,Ob11.txt,119,0.32113634824620835,0.13539627517185548,0.13534473634920716,5.153882264832821e-05,0.5,0.42161616369894717,False,0.15489333666201047,0.19685543825260773,-0.04196210159059727,0.65,0.482328884624599,False,False,False
45,12,Ob12.txt,91,0.15064816230269434,0.08642827158292288,0.166946165020987,-0.08051789343806412,0.75,0.5737094317105859,False,0.0690776251710199,0.2094437409710838,-0.14036611580006392,0.825,0.45853612891887524,False,False,False
45,13,Ob13.txt,102,0.32472051109985317,0.12915508658594343,0.09655578185943908,0.03259930472650435,0.025,0.3977423112216881,True,0.2651345649371524,0.028349082657039948,0.23678548228011242,0.15,0.8165008241675937,True,True,True
45,14,Ob14.txt,47,0.6705863211415868,0.5649370727869143,0.21043924858114726,0.35449782420576703,0.15,0.8424524255507952,True,0.642734858167574,0.1367130181779851,0.5060218399895889,0.05,0.9584669980643219,True,True,True
45,15,Ob15.txt,96,0.19848004665466762,0.07696114376200813,0.26115226522892854,-0.1841911214669204,0.8,0.3877525477203844,False,0.13045857667334892,0.19072569021203867,-0.06026711353868974,0.6,0.6572881197490436,False,False,False
45,16,Ob16.txt,84,0.19252817464074726,0.14271663924803996,0.16066230921798547,-0.01794566996994551,0.525,0.7412766443890387,False,0.5175084025952758,0.18633174118160134,0.3311766614136744,0.05,2.68796192329218,True,False,True
45,17,Ob17.txt,122,0.12291067523959362,0.01876054397284123,0.20289416377769098,-0.18413361980484977,0.95,0.15263559439626145,False,0.13076723358068898,0.15015762423082057,-0.019390390650131595,0.55,1.063920878522393,False,False,False
45,18,Ob18.txt,103,0.2182054603659646,0.1982050612338892,0.0,0.1982050612338892,0.0,0.9083414361009499,True,0.21405520465684486,0.0,0.21405520465684486,0.0,0.9809800556679052,True,True,True
45,19,Ob19.txt,143,0.10780026237032048,0.35956232214812117,0.18034166811537383,0.17922065403274734,0.1,3.33544941581808,True,0.2250919178930805,0.17086505866208765,0.05422685923099285,0.275,2.0880461043762053,True,True,True
46,1,Ob1.txt,28,0.6055878649351409,0.08380993528078419,0.2840173054944911,-0.20020737021370694,0.825,0.13839434396486844,False,0.1695459568795834,0.2584886076609558,-0.08894265078137242,0.725,0.2799692112353373,False,False,False
46,2,Ob2.txt,43,0.1457169808548287,0.3227910141058281,0.2202599851784037,0.10253102892742441,0.325,2.2151914774257526,True,0.21064117539681193,0.20086112746955298,0.00978004792725895,0.475,1.4455499569172676,False,False,True
46,3,Ob3.txt,40,0.8355976023099214,1.1538480382433527,0.2309934874782283,0.9228545507651245,0.0,1.3808656643504738,True,0.9054540474538304,0.29340709529839404,0.6120469521554364,0.05,1.083600581129958,True,True,True
46,4,Ob4.txt,58,0.05175563441062547,0.2328030156798082,0.1611286491641676,0.0716743665156406,0.4,4.498119254664446,False,0.3136430209075613,0.21177069244306723,0.10187232846449407,0.325,6.060074897723022,True,False,True
46,5,Ob5.txt,93,0.3150488207147984,0.4058839620732263,0.18828252729684786,0.21760143477637844,0.2,1.288320842313698,True,0.3048017504172782,0.18858131194727046,0.11622043847000774,0.275,0.9674746590884831,True,True,True
46,6,Ob6.txt,112,0.4930557583679629,0.6375756583558163,0.1598175846963712,0.4777580736594451,0.05,1.2931106625064495,True,0.8278801119809311,0.1742871035382209,0.6535930084427102,0.0,1.6790800998273545,True,True,True
46,7,Ob7.txt,33,0.09674505334975875,0.21022323199245752,0.19371696233570296,0.016506269656754557,0.5,2.172961042591453,False,0.3919629789313569,0.2326602690782344,0.1593027098531225,0.3,4.051504085840006,True,False,True
46,8,Ob8.txt,84,0.018259455048055928,0.34919359519430293,0.1281677992757208,0.22102579591858212,0.125,19.12398777922353,True,0.5015183222277921,0.2158456619017505,0.28567266032604166,0.15,27.466226177499664,True,True,True
46,9,Ob9.txt,37,0.747393532663991,0.8439157300197478,0.22097192801134305,0.6229438020084048,0.05,1.12914507971686,True,0.18621165736607947,0.20784543103717584,-0.021633773671096368,0.525,0.24914807156860355,False,False,True
46,10,Ob10.txt,36,0.08794729127305473,0.25199272912505066,0.34253442105292764,-0.09054169192787698,0.675,2.8652699301752813,False,0.03216628481099065,0.22363746269266413,-0.19147117788167348,0.85,0.36574503143163606,False,False,False
46,11,Ob11.txt,119,0.5183334758456244,0.15234868376929056,0.14845484999028,0.0038938337790105637,0.45,0.29392020941874236,False,0.27343465204512174,0.15144401435839844,0.1219906376867233,0.3,0.5275265148542305,True,False,True
46,12,Ob12.txt,91,0.38501431672011577,0.5152831975388893,0.16600279869822304,0.34928039884066625,0.05,1.3383481474884267,True,0.15449649610396302,0.1437659132517744,0.010730582852188614,0.4,0.4012746783550739,False,False,True
46,13,Ob13.txt,102,0.09988670213079548,0.2112829099859444,0.0,0.2112829099859444,0.0,2.1152256053992295,True,0.29617723445401134,0.0,0.29617723445401134,0.0,2.9651317756610434,True,True,True
46,14,Ob14.txt,47,1.3016555300100086,0.8748896213811627,0.26396941167379995,0.6109202097073627,0.0,0.6721360615080977,True,0.7067023584631684,0.22766972159385268,0.47903263686931574,0.05,0.5429257911712898,True,True,True
46,15,Ob15.txt,96,0.19692276792388702,0.33814085534079696,0.14067854517561124,0.19746231016518573,0.15,1.717124225429801,True,0.5679160853710284,0.2603431342700194,0.307572951101009,0.025,2.8839533963413246,True,True,True
46,16,Ob16.txt,84,0.6604351114485505,0.8394455301589615,0.18615780290722073,0.6532877272517408,0.0,1.2710492152935093,True,0.7492818544244433,0.23625946086275565,0.5130223935616877,0.0,1.1345275886090047,True,True,True
46,17,Ob17.txt,122,0.09454512065823306,0.052978191523685325,0.1889612419954839,-0.13598305047179857,0.85,0.5603482353700073,False,0.20329200422228527,0.12822712052005908,0.07506488370222619,0.375,2.150211484283324,False,False,False
46,18,Ob18.txt,103,0.20538056448678715,0.30112096681131795,0.1269485339624682,0.17417243284884976,0.05,1.4661609659305912,True,0.28805775886327967,0.06392250326554749,0.22413525559773217,0.275,1.4025560772173815,True,True,True
46,19,Ob19.txt,143,0.2587971289963915,0.5710196873598652,0.15069807457564022,0.420321612784225,0.0,2.2064374886006832,True,0.5845136651836029,0.1833242491716941,0.40118941601190883,0.0,2.2585786304907307,True,True,True
47,1,Ob1.txt,28,0.35704793853593375,0.5994480162391742,0.23900616000191252,0.36044185623726166,0.025,1.6789006504202098,True,0.4107387758448063,0.2513568740532197,0.15938190179158657,0.3,1.1503743097608419,True,True,True
47,2,Ob2.txt,43,0.6206002743976012,0.8419404782707749,0.1834967908118874,0.6584436874588875,0.0,1.356655020960186,True,0.4311660766734936,0.2618364433462293,0.1693296333272643,0.175,0.6947565034385685,True,True,True
47,3,Ob3.txt,40,0.06457827052538834,0.8006722991644,0.241069707414685,0.5596025917497149,0.0,12.398478507559648,True,0.4902028543942937,0.1681192709513303,0.3220835834429634,0.175,7.590832805000175,True,True,True
47,4,Ob4.txt,58,0.34308762485995614,0.12227960436465515,0.19596420691457178,-0.07368460254991663,0.7,0.3564092538008857,False,0.24366031621339895,0.2894204021405907,-0.045760085927191774,0.6,0.7101984990360929,False,False,False
47,5,Ob5.txt,93,0.3724824652768249,0.32572086606150885,0.14875316691779855,0.1769676991437103,0.175,0.8744595958884579,True,0.1842511246947704,0.18841634547793845,-0.0041652207831680554,0.55,0.4946571768360612,False,False,True
47,6,Ob6.txt,112,0.367091582644152,0.17408385268269355,0.1553403842699436,0.01874346841274996,0.45,0.4742245829467723,False,0.0980808661977283,0.15665981684080915,-0.05857895064308086,0.65,0.26718364254297017,False,False,False
47,7,Ob7.txt,33,0.06835082653907641,0.4693420315832857,0.2703613611016257,0.19898067048166002,0.15,6.866662121707646,True,0.527700140553281,0.3179666571302995,0.20973348342298148,0.275,7.720464656730858,True,True,True
47,8,Ob8.txt,84,0.20524044584214093,0.026116380195990996,0.24814378993419983,-0.22202740973820884,0.9,0.12724772687386482,False,0.2666852097475034,0.27120909124143644,-0.004523881493933013,0.525,1.2993794115640454,False,False,False
47,9,Ob9.txt,37,0.5132704416507723,0.24369632416835857,0.24679255529262212,-0.0030962311242635487,0.5,0.474791268682035,False,0.4338664048791856,0.21938465240267047,0.21448175247651513,0.15,0.8452978579553331,True,False,True
47,10,Ob10.txt,36,0.3187044363017521,0.4953833425131862,0.2267156833627676,0.2686676591504186,0.175,1.5543660083983049,True,0.3630843731588853,0.23694550901047493,0.12613886414841038,0.3,1.139251079690381,True,True,True
47,11,Ob11.txt,119,0.05586444700687328,0.19714715527950422,0.1556561422690879,0.04149101301041633,0.425,3.529027240800365,False,0.03635874410408263,0.24828300718332266,-0.21192426307924003,0.875,0.6508387006786129,False,False,False
47,12,Ob12.txt,91,0.17658406268412108,0.4825875132866117,0.2876970436725872,0.1948904696140245,0.25,2.732905257423366,True,0.08537977569520024,0.35400219448497605,-0.26862241878977583,0.9,0.48350782283183824,False,False,True
47,13,Ob13.txt,102,0.3076437252743226,0.04329669900849747,0.16095804896741334,-0.11766134995891586,0.95,0.14073649306479522,False,0.30435665883048924,0.19157473132945768,0.11278192750103155,0.325,0.9893153470271421,True,False,True
47,14,Ob14.txt,47,0.48555606244380933,0.32565050714452787,0.15642499862898712,0.16922550851554075,0.275,0.6706754015293828,True,0.6521913718827913,0.22888971508048342,0.4233016568023079,0.05,1.3431844895526677,True,True,True
47,15,Ob15.txt,96,0.4016297445172703,0.24788414459723618,0.08232123350979864,0.16556291108743754,0.3,0.6171956832907753,True,0.470348048635487,0.18376020176369426,0.28658784687179273,0.05,1.1710986426087817,True,True,True
47,16,Ob16.txt,84,0.34916527458959745,0.2772518358644529,0.1740816709708447,0.1031701648936082,0.275,0.7940418364636337,True,0.0434066930837554,0.20005088859896153,-0.15664419551520614,0.85,0.12431560708542636,False,False,True
47,17,Ob17.txt,122,0.1509014053195129,0.27883856095769,0.19724453826884789,0.08159402268884211,0.25,1.847819510807655,True,0.10642621983711942,0.1655854949842696,-0.05915927514715019,0.65,0.7052699052853523,False,False,True
47,18,Ob18.txt,103,0.14320051573045342,0.23446987263013863,0.3326334367551582,-0.09816356412501959,0.55,1.6373535488620843,False,0.2633184957951742,0.40156450340197236,-0.13824600760679817,0.625,1.838809689001533,False,False,False
47,19,Ob19.txt,143,0.207171844983441,0.0073051661546490315,0.10279764380918904,-0.09549247765454001,1.0,0.03526138484325862,False,0.04621171918463529,0.08259592227798745,-0.03638420309335216,0.775,0.22305984284847655,False,False,False
48,1,Ob1.txt,28,0.16515684486206564,0.03153603911396684,0.18775383713141425,-0.1562177980174474,0.9,0.19094600130139838,False,0.9637964293484695,0.19774359466040586,0.7660528346880637,0.0,5.835643264760872,True,False,True
48,2,Ob2.txt,43,0.2550061349512028,0.16032336983679563,0.1789375710027873,-0.018614201165991662,0.6,0.6287039716416024,False,0.28280217443531996,0.21222134504241752,0.07058082939290244,0.425,1.1090014539824156,False,False,False
48,3,Ob3.txt,40,0.10032048737780702,0.45622646029054836,0.2041974569575738,0.25202900333297457,0.15,4.5476898310152665,True,0.2093551885133823,0.2656343374960101,-0.056279148982627814,0.675,2.08686375022233,False,False,True
48,4,Ob4.txt,58,0.3628627627623905,0.053811851402558175,0.2700663282579952,-0.21625447685543703,0.9,0.14829808105108655,False,0.1252109518530271,0.2149681121274854,-0.08975716027445829,0.75,0.34506420802130544,False,False,False
48,5,Ob5.txt,93,0.019988542843465212,0.13905244543198847,0.18933372058537012,-0.050281275153381655,0.65,6.956607418606725,False,0.13701576220374181,0.19424519617793223,-0.05722943397419042,0.725,6.854714887260325,False,False,False
48,6,Ob6.txt,112,0.24690217310481946,0.1091020231903983,0.1500521130839867,-0.04095008989358839,0.575,0.44188360846901215,False,0.07428156382112872,0.1748797738731613,-0.1005982100520326,0.725,0.3008542326178447,False,False,False
48,7,Ob7.txt,33,0.3648674917663436,0.5721632735272392,0.360634274578441,0.21152899894879817,0.25,1.568139904043973,True,0.4134365569576075,0.3494110106588407,0.06402554629876678,0.425,1.1331142573325412,False,False,True
48,8,Ob8.txt,84,0.04827251139509184,0.3789358329259732,0.18056058020915855,0.19837525271681467,0.25,7.849929949252691,True,0.3028279464425132,0.33390919710580513,-0.031081250663291926,0.525,6.273300014660177,False,False,True
48,9,Ob9.txt,37,0.22139985849047958,0.3254898306733336,0.383973080544195,-0.0584832498708614,0.575,1.4701447096332718,False,0.05070149919746399,0.47559517466736384,-0.42489367546989987,0.925,0.22900420778563507,False,False,False
48,10,Ob10.txt,36,0.631043945907654,0.29433808928042926,0.2565298077980859,0.03780828148234339,0.4,0.46643041453645806,False,0.45446756440565855,0.2781904002288054,0.17627716417685313,0.225,0.720183700917978,True,False,True
48,11,Ob11.txt,119,0.35542920489881263,0.08863396612762248,0.13933345453351087,-0.05069948840588839,0.7,0.24937164674708073,False,0.3019225815843826,0.21378706476185258,0.08813551682253004,0.325,0.8494591255390427,True,False,True
48,12,Ob12.txt,91,0.22709326885675496,0.3309382361310681,0.25756635824649077,0.07337187788457733,0.45,1.4572789312386714,False,0.15148821222433384,0.3270214553883058,-0.17553324316397195,0.725,0.6670748674628881,False,False,False
48,13,Ob13.txt,102,0.2017797308512593,0.24034998703592403,0.001249451173724131,0.2391005358621999,0.05,1.191150300488291,True,0.29543785160311187,0.01336598554630894,0.2820718660568029,0.0,1.4641602025968212,True,True,True
48,14,Ob14.txt,47,0.3180969535472389,0.10436626539352745,0.17041475727738986,-0.06604849188386241,0.625,0.32809577152403807,False,0.2025385719053173,0.17204380361224095,0.030494768293076346,0.45,0.6367196216333438,False,False,False
48,15,Ob15.txt,96,0.08517993217889837,0.054703179420475534,0.39449841907473077,-0.33979523965425523,0.85,0.6422073605973961,False,0.141453658660843,0.3826092467205258,-0.24115558805968282,0.825,1.6606453543982198,False,False,False
48,16,Ob16.txt,84,0.08263282934271435,0.047327450971005214,0.22754859464384863,-0.18022114367284342,0.85,0.5727439245087161,False,0.10481722285674294,0.21159033603860164,-0.1067731131818587,0.725,1.268469489553846,False,False,False
48,17,Ob17.txt,122,0.16836111524422814,0.05089563903306793,0.15488778442450135,-0.10399214539143342,0.85,0.3023004389062026,False,0.3547626699975597,0.2078205888653175,0.14694208113224216,0.175,2.1071532430925846,True,False,True
48,18,Ob18.txt,103,0.82002903685115,1.19553686477227,0.026067878416295986,1.169468986355974,0.05,1.4579201601970606,True,1.1650253517327895,0.026152553918704746,1.1388727978140847,0.075,1.4207123155131183,True,True,True
48,19,Ob19.txt,143,0.10330383907550612,0.07307663987813708,0.08110888962147211,-0.008032249743335038,0.55,0.707395199753655,False,0.0044025252072236315,0.2039315796060778,-0.19952905439885416,0.975,0.042617246818927694,False,False,False
49,1,Ob1.txt,28,0.1509360675542966,0.16552153091942048,0.25501956018172156,-0.08949802926230108,0.725,1.0966333865818854,False,0.11976178176685837,0.3087820381206039,-0.18902025635374553,0.75,0.7934603286505804,False,False,False
49,2,Ob2.txt,43,0.23686948325570623,0.2173151922109169,0.21881659683668503,-0.0015014046257681157,0.5,0.9174469806071219,False,0.2621961447055485,0.18137429334632585,0.08082185135922262,0.375,1.1069224329860234,False,False,False
49,3,Ob3.txt,40,0.13068531798609806,0.232256829382157,0.2864475269749377,-0.054190697592780696,0.6,1.7772220549431867,False,0.02346275064450297,0.2745713038502739,-0.2511085532057709,0.925,0.17953624023012954,False,False,False
49,4,Ob4.txt,58,0.944377397842325,0.6576192823665118,0.2903684900214295,0.3672507923450823,0.175,0.696352203969529,True,0.9149694618968495,0.2195238688796804,0.695445593017169,0.0,0.9688599748229197,True,True,True
49,5,Ob5.txt,93,0.21234772822997394,0.08945517836930421,0.1670948475412402,-0.077639669171936,0.75,0.4212674141369842,False,0.13310366893403963,0.13252928693107202,0.0005743820029676105,0.5,0.6268193686060418,False,False,False
49,6,Ob6.txt,112,0.47567341807890656,0.460235472214627,0.126969181415211,0.33326629079941605,0.05,0.9675450734106007,True,0.6730065933407788,0.1105193143162767,0.5624872790245021,0.0,1.4148501214527356,True,True,True
49,7,Ob7.txt,33,0.5609945845579893,0.8224090367967236,0.3099909550594053,0.5124180817373183,0.125,1.4659839139885888,True,0.8374421510644613,0.35365332454594434,0.48378882651851696,0.075,1.4927811677973442,True,True,True
49,8,Ob8.txt,84,0.17364759494196905,0.28152701870088,0.24922017602794092,0.03230684267293907,0.45,1.6212549260757856,False,0.18164751067091922,0.2441325936945415,-0.06248508302362227,0.65,1.0460698331677076,False,False,False
49,9,Ob9.txt,37,0.17769560217711522,0.31183262381396193,0.3177700932654125,-0.005937469451450572,0.5,1.75486967597064,False,0.26505272779410194,0.28991793754204626,-0.024865209747944317,0.575,1.4916110727935457,False,False,False
49,10,Ob10.txt,36,0.743312611974387,0.13625063815918095,0.1926148486555948,-0.05636421049641385,0.675,0.18330193240939635,False,0.2314243194647031,0.2426669206498848,-0.011242601185181694,0.5,0.31134184424773015,False,False,False
49,11,Ob11.txt,119,0.23604572832556533,0.1720046636222301,0.18222795609310277,-0.010223292470872669,0.5,0.7286921260654766,False,0.0572454877218142,0.17867243043153958,-0.12142694270972537,0.85,0.24251863453702727,False,False,False
49,12,Ob12.txt,91,0.1606901796840793,0.2903669968165947,0.1730153433726027,0.11735165344399204,0.3,1.8069990175346315,True,0.05093638689142338,0.1881522986428132,-0.1372159117513898,0.825,0.31698506400058496,False,False,True
49,13,Ob13.txt,102,0.09828668236853577,0.37358293027299505,0.21928951979517253,0.15429341047782252,0.175,3.80095167799243,True,0.32285134812561284,0.13470088362477844,0.1881504645008344,0.2,3.2847924087522795,True,True,True
49,14,Ob14.txt,47,0.3184561637410928,0.26678044264841655,0.3193991825954448,-0.05261873994702826,0.575,0.8377305043004631,False,0.3680260721522042,0.2159408715912512,0.15208520056095298,0.275,1.1556569288180336,True,False,True
49,15,Ob15.txt,96,0.462617690196364,0.054148086664654704,0.19106850298353167,-0.13692041631887697,0.825,0.11704715970042316,False,0.05884614239244182,0.14728701815158085,-0.08844087575913903,0.775,0.12720253384055377,False,False,False
49,16,Ob16.txt,84,0.0017033602692795302,0.36304904872301674,0.18522113855837813,0.17782791016463861,0.2,213.13697123895903,True,0.25346679662957045,0.15341158114501513,0.10005521548455532,0.325,148.80398539340078,True,True,True
49,17,Ob17.txt,122,0.23074441266761964,0.04240710707351725,0.1647736837786268,-0.12236657670510956,0.9,0.18378389571063375,False,0.0947802171640863,0.1760979491742154,-0.0813177320101291,0.7,0.41075844943909584,False,False,False
49,18,Ob18.txt,103,0.4101007968256057,0.0025913449362724716,0.0318288447950541,-0.02923749985878163,0.6,0.006318800051916101,False,0.007705737473155172,0.16600768121830134,-0.15830194374514617,0.6,0.01878986223094811,False,False,False
49,19,Ob19.txt,143,0.2261412542080635,0.0005460177894902329,0.12228091146714884,-0.1217348936776586,1.0,0.002414498811383897,False,0.11512725497487446,0.08729853193707987,0.027828723037794587,0.3,0.5090944391285214,False,False,False
50,1,Ob1.txt,28,0.6909618031064185,0.11429223414735412,0.20802717411566618,-0.09373493996831206,0.8,0.16541035066413273,False,0.011336511132553045,0.2598530307323524,-0.24851651959979934,1.0,0.016406856473956278,False,False,False
