replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
480,13,Ob13.txt,102,0.2299830492142923,0.244192195609218,0.0374935308223833,0.2066986647868346,0.1,1.061783450751999,True,0.2061749442128469,0.0543234781215276,0.1518514660913193,0.1,0.8964788705829289,True,True,True
480,14,Ob14.txt,47,0.4233338747210095,0.6893771324217823,0.273361851650359,0.4160152807714233,0.075,1.6284478365358876,True,0.4897553948561828,0.2627611067950836,0.2269942880610992,0.225,1.1569010280099774,True,True,True
480,15,Ob15.txt,96,0.2685648976362771,0.0491796899231987,0.2452971072674742,-0.1961174173442754,0.825,0.1831203197292142,False,0.0955821892126161,0.1202692832916468,-0.0246870940790307,0.55,0.3558997845729827,False,False,False
480,16,Ob16.txt,84,0.0401517890229982,0.0270064516387643,0.144566755668653,-0.1175603040298887,0.925,0.6726089246806778,False,0.6395713037852375,0.181222311518686,0.4583489922665514,0.025,15.928837029376249,True,False,True
480,17,Ob17.txt,122,0.1989902934249897,0.3328356354308909,0.1275902638069431,0.2052453716239477,0.125,1.6726224666649616,True,0.503465731229052,0.1727201909538717,0.3307455402751802,0.0,2.53010195906282,True,True,True
480,18,Ob18.txt,103,0.1060840659700552,0.1876989087360062,0.0265587490379989,0.1611401596980073,0.425,1.7693412014297107,False,0.2543167347295547,0.2305465436981471,0.0237701910314075,0.3,2.397313228938092,False,False,False
480,19,Ob19.txt,143,0.0001836729053397,0.1057228091562876,0.1929132245515454,-0.0871904153952577,0.725,575.6037285994802,False,0.1874990476950142,0.0885750551240461,0.0989239925709681,0.275,1020.8312834608722,True,False,True
481,1,Ob1.txt,28,0.0408012530432422,0.0450887142669341,0.2186635544048339,-0.1735748401378998,0.875,1.1050816066640865,False,0.1832570375762182,0.3212070406013425,-0.1379500030251242,0.675,4.491456117340256,False,False,False
481,2,Ob2.txt,43,0.1544823219781029,0.0338838423126708,0.2591743611239653,-0.2252905188112944,0.95,0.2193379920679449,False,0.0233378197139789,0.2534985525155039,-0.2301607328015249,0.9,0.1510711349696502,False,False,False
481,3,Ob3.txt,40,0.3458245067716199,0.0556234921754146,0.2007428181092482,-0.1451193259338335,0.825,0.1608431186519352,False,0.1147379220062802,0.2256524828104747,-0.1109145608041944,0.8,0.3317807725004647,False,False,False
481,4,Ob4.txt,58,0.4174088528956609,0.2867050298193987,0.1459195433387106,0.1407854864806881,0.275,0.6868685889876562,True,0.1889732916795743,0.2438542732912829,-0.0548809816117085,0.625,0.4527294770310291,False,False,True
481,5,Ob5.txt,93,1.1578988745532204,0.5238365838361325,0.2500001252309584,0.2738364586051741,0.15,0.4524027057529154,True,0.4106683157152077,0.2627126729114242,0.1479556428037834,0.225,0.3546668234509387,True,True,True
481,6,Ob6.txt,112,0.2824129526439493,0.3941573619524409,0.1457976591777068,0.248359702774734,0.05,1.3956773521268793,True,0.2351771743645599,0.1448805459243546,0.0902966284402053,0.175,0.8327421676762057,True,True,True
481,7,Ob7.txt,33,0.2139771525898502,0.6416113693351875,0.3168780875771539,0.3247332817580335,0.15,2.998504099944835,True,0.3663689370674745,0.3232548613247906,0.0431140757426838,0.425,1.712187178084979,False,False,True
481,8,Ob8.txt,84,0.2245724899943357,0.4533663263450789,0.1917956668483851,0.2615706594966939,0.15,2.018797254982184,True,0.2496229550027663,0.1317666879488338,0.1178562670539325,0.35,1.1115473449533488,True,True,True
481,9,Ob9.txt,37,0.2520606260174421,0.2526112787231406,0.2711411897890332,-0.0185299110658925,0.55,1.002184604213672,False,0.4374357409036116,0.2321047384052412,0.2053310024983703,0.325,1.7354386038593026,True,False,True
481,10,Ob10.txt,36,0.8064539931419937,0.087588499433831,0.208834116194524,-0.121245616760693,0.925,0.1086094187376776,False,0.4493574549104683,0.2384252081831818,0.2109322467272865,0.2,0.5572015995106483,True,False,True
481,11,Ob11.txt,119,0.0245624138164998,0.0280781793374231,0.1810559330314415,-0.1529777536940184,0.9,1.1431359941734038,False,0.2012996735277973,0.2225463965246509,-0.0212467229968536,0.55,8.19543531151542,False,False,False
481,12,Ob12.txt,91,0.3160468957029689,0.4366063396993098,0.2978865203423022,0.1387198193570076,0.275,1.3814606175079995,True,0.1618952838895865,0.439923913395487,-0.2780286295059004,0.8,0.5122508276168641,False,False,True
481,13,Ob13.txt,102,0.3154860236238022,0.3484029719710251,0.0514709260880067,0.2969320458830183,0.0,1.1043372634043351,True,0.4022412443213475,0.1439543878795036,0.2582868564418439,0.15,1.2749891095048815,True,True,True
481,14,Ob14.txt,47,0.0144523514753429,0.4563476762880199,0.2988081141296337,0.1575395621583861,0.175,31.5760156446923,True,0.101463228902144,0.3861296280647142,-0.2846663991625702,0.85,7.020534276048427,False,False,True
481,15,Ob15.txt,96,0.1259755391272769,0.3837093355429221,0.0831432402609486,0.3005660952819735,0.075,3.045903500006052,True,0.2936253536591479,0.0881549320364275,0.2054704216227204,0.1,2.330812439409283,True,True,True
481,16,Ob16.txt,84,0.0736888963975296,0.030712134137201,0.2347342937149498,-0.2040221595777488,0.925,0.4167810299603107,False,0.0786587106218453,0.2112711459461696,-0.1326124353243242,0.8,1.067443189778621,False,False,False
481,17,Ob17.txt,122,0.1519083056563389,0.1336829447541276,0.1342318063080437,-0.000548861553916,0.5,0.880023934020814,False,0.1856139649047349,0.2025228997662957,-0.0169089348615607,0.6,1.221881608795296,False,False,False
481,18,Ob18.txt,103,0.4048054595827513,0.2170241185966741,0.0019634824868106,0.2150606361098635,0.375,0.5361195444853173,False,0.1933112386951425,0.3974025824192809,-0.2040913437241384,0.525,0.4775410857709179,False,False,False
481,19,Ob19.txt,143,0.3690499007289309,0.3440145791016463,0.0902977014034023,0.2537168776982439,0.0,0.9321627737120752,True,0.2759640666288064,0.1151072342878852,0.1608568323409211,0.175,0.7477689767257343,True,True,True
482,1,Ob1.txt,28,0.8751016980099698,0.0086512529520735,0.3190958097285823,-0.3104445567765088,1.0,0.0098859972180913,False,0.1647986089012552,0.2402613202423819,-0.0754627113411267,0.6,0.1883193796515495,False,False,False
482,2,Ob2.txt,43,0.3323248825611363,0.1694026163852261,0.1888591678819353,-0.0194565514967092,0.575,0.5097500225673347,False,0.0049663723470054,0.2329270624844008,-0.2279606901373953,1.0,0.0149443289010771,False,False,False
482,3,Ob3.txt,40,0.2643136406229573,0.9183750047366004,0.1854355963892242,0.7329394083473763,0.0,3.4745653026915084,True,0.6119549874807233,0.2569569320849467,0.3549980553957765,0.025,2.315260710867644,True,True,True
482,4,Ob4.txt,58,0.1180915849731087,0.0422194095142032,0.1628626588882577,-0.1206432493740544,0.875,0.3575141236678064,False,0.3754763093403904,0.2461881582166647,0.1292881511237257,0.325,3.1795348451449126,True,False,True
482,5,Ob5.txt,93,0.0042222923812587,0.0565711559475502,0.2118461043356876,-0.1552749483881374,0.85,13.398209038921433,False,0.1966230665726442,0.1618005477817952,0.0348225187908489,0.35,46.567847230424704,True,False,True
482,6,Ob6.txt,112,0.161592027354158,0.1152613812795834,0.2241796823401556,-0.1089183010605722,0.8,0.7132863122446466,False,0.0982666660397364,0.1836495624324203,-0.0853828963926838,0.75,0.6081158065079992,False,False,False
482,7,Ob7.txt,33,0.1937123386155507,0.2201420501729965,0.2058355420578344,0.014306508115162,0.475,1.1364379354786442,False,0.2226276303253521,0.3253606772535547,-0.1027330469282025,0.65,1.1492692304292906,False,False,False
482,8,Ob8.txt,84,0.0802751897685811,0.1890812340825711,0.2167548023160197,-0.0276735682334486,0.625,2.35541310618708,False,0.024561761612171,0.22800598959254,-0.2034442279803689,0.9,0.305969524120443,False,False,False
482,9,Ob9.txt,37,0.1528484944494035,0.6240689364972742,0.2723593652490187,0.3517095712482555,0.175,4.082924982318722,True,0.0685455084394919,0.305274234874508,-0.236728726435016,0.9,0.4484539326763349,False,False,True
482,10,Ob10.txt,36,0.4633369518729454,0.3945378193587985,0.27640475199013,0.1181330673686684,0.3,0.8515138232855368,True,0.1806808106720275,0.249712080504556,-0.0690312698325285,0.65,0.3899555387103535,False,False,True
482,11,Ob11.txt,119,0.0956869982625533,0.0717071041781757,0.246665534462131,-0.1749584302839553,0.825,0.7493923467159066,False,0.1195222465030369,0.1989575904180585,-0.0794353439150215,0.7,1.249095997087113,False,False,False
482,12,Ob12.txt,91,0.130338937924154,0.1621041820195884,0.206996254041336,-0.0448920720217475,0.6,1.2437126203523234,False,0.2073708008115475,0.2250696949552018,-0.0176988941436543,0.6,1.5910118964773157,False,False,False
482,13,Ob13.txt,102,0.0358411079801058,0.5352189646053972,0.0442586449127354,0.4909603196926617,0.0,14.933103209378434,True,0.5881418065716484,0.4350125593310935,0.1531292472405548,0.475,16.409699356897836,False,False,True
482,14,Ob14.txt,47,0.211941457237965,0.1282759492455833,0.226084241065232,-0.0978082918196486,0.775,0.6052423670068325,False,0.2844105031195226,0.1995105013912649,0.0849000017282577,0.325,1.3419295442523562,True,False,True
482,15,Ob15.txt,96,0.3633075138808069,0.3130842412235026,0.121773415884597,0.1913108253389056,0.1,0.8617609855606193,True,0.0818451327121254,0.1568936823901325,-0.0750485496780071,0.625,0.2252778420073553,False,False,True
482,16,Ob16.txt,84,0.3881174698272257,0.077097245843737,0.231458038658235,-0.154360792814498,0.875,0.1986441009162962,False,0.3629510928362136,0.1857144808741683,0.1772366119620453,0.125,0.935157835069328,True,False,True
482,17,Ob17.txt,122,0.1759235551635246,0.0435689336948712,0.1676877373505639,-0.1241188036556927,0.875,0.2476583289507366,False,0.3061411608574418,0.1406007361926156,0.1655404246648261,0.225,1.7401942597901523,True,False,True
482,18,Ob18.txt,103,0.0357425859778514,0.0566359766006872,0.0799395331378641,-0.0233035565371769,0.525,1.5845517343312203,False,0.0123698460889521,0.0097783644471715,0.0025914816417806,0.4,0.3460814529932838,False,False,False
482,19,Ob19.txt,143,0.126875998344481,0.3255795454681219,0.1254998471546898,0.2000796983134321,0.225,2.566124008609895,True,0.4489327581684382,0.0721393347760544,0.3767934233923837,0.05,3.5383584289089964,True,True,True
483,1,Ob1.txt,28,0.0953380378894293,0.1687817174998297,0.2618741832769941,-0.0930924657771643,0.625,1.7703502320404223,False,0.1383150893767922,0.3059392493131477,-0.1676241599363555,0.7,1.450785986776932,False,False,False
483,2,Ob2.txt,43,0.0186137753635854,0.071455092096231,0.2184366639466631,-0.1469815718504321,0.825,3.8388285396427473,False,0.464525874251331,0.1895191126636632,0.2750067615876678,0.125,24.956026661850277,True,False,True
483,3,Ob3.txt,40,0.5673630720956695,0.411817118750367,0.2088093683893753,0.2030077503609917,0.2,0.7258440652988531,True,0.4088496607741504,0.2438090519103468,0.1650406088638036,0.3,0.7206138024880295,True,True,True
483,4,Ob4.txt,58,0.2000967778793754,0.6211649740296117,0.2438650364875493,0.3772999375420623,0.05,3.104322721298737,True,0.5255362086229504,0.2221248322856612,0.3034113763372891,0.175,2.626410151090788,True,True,True
483,5,Ob5.txt,93,0.5697491091521336,0.1073798014673085,0.1635833382908053,-0.0562035368234968,0.675,0.1884685728198938,False,0.0097352826974681,0.1810666590752898,-0.1713313763778217,0.95,0.017086964316549,False,False,False
483,6,Ob6.txt,112,0.089529649718311,0.2243967529940818,0.1598918587469825,0.0645048942470993,0.425,2.5063959671472613,False,0.0771802806284469,0.1716749636717884,-0.0944946830433414,0.75,0.8620639181687947,False,False,False
483,7,Ob7.txt,33,1.1122155271270238,0.8103603845458213,0.2281660766463422,0.582194307899479,0.025,0.7286001361975877,True,0.5826838220175423,0.2679286387704013,0.314755183247141,0.2,0.5238947018863146,True,True,True
483,8,Ob8.txt,84,0.189728518436281,0.1603922228560233,0.1031618513192555,0.0572303715367678,0.35,0.8453775119204858,True,0.055612882270765,0.1566148762404932,-0.1010019939697281,0.775,0.2931182024142684,False,False,True
483,9,Ob9.txt,37,0.2200858077450135,0.1460725798983569,0.2300067271111355,-0.0839341472127786,0.675,0.6637074030125254,False,0.4449899545322047,0.2645359888440416,0.180453965688163,0.25,2.0218930020592696,True,False,True
483,10,Ob10.txt,36,0.3147133766311479,0.0748653799224065,0.3062341845647637,-0.2313688046423571,0.85,0.2378843273959426,False,0.21244785970223,0.3106245844918145,-0.0981767247895844,0.625,0.6750518899971143,False,False,False
483,11,Ob11.txt,119,0.1839688317611532,0.0520150238666527,0.2391415636551976,-0.1871265397885448,0.9,0.2827382408678,False,0.1407862251157801,0.1969245481888669,-0.0561383230730868,0.7,0.765272159245773,False,False,False
483,12,Ob12.txt,91,0.2291456638534347,0.0569357352009888,0.2250880587039784,-0.1681523235029896,0.85,0.2484696164157219,False,0.0556939568666976,0.26951879521805,-0.2138248383513523,0.925,0.243050450661464,False,False,False
483,13,Ob13.txt,102,0.4927983522032171,0.3291523355255421,0.1811789457959963,0.1479733897295457,0.1,0.667924992147312,True,0.3741356594502619,0.1621326867033524,0.2120029727469095,0.075,0.7592063929953609,True,True,True
483,14,Ob14.txt,47,0.1178560275172414,0.5235390857617161,0.2129651581588214,0.3105739276028947,0.125,4.4421918572228005,True,0.0737960572706836,0.2223822571169526,-0.148586199846269,0.775,0.6261542903258626,False,False,True
483,15,Ob15.txt,96,0.2952873471689919,0.0394271380790595,0.0694549239410329,-0.0300277858619733,0.625,0.1335212580459654,False,0.0627783707929898,0.0651724367607833,-0.0023940659677935,0.525,0.2126009508868728,False,False,False
483,16,Ob16.txt,84,0.0422637346352725,0.1044554596956195,0.1759756399406134,-0.0715201802449938,0.675,2.471515132229768,False,0.021869183224906,0.2032035330988251,-0.181334349873919,0.9,0.517445592861886,False,False,False
483,17,Ob17.txt,122,0.31012091415825,0.1202278872981821,0.1594453172130343,-0.0392174299148522,0.625,0.3876806813384783,False,0.231754832130133,0.1639069675766322,0.0678478645535008,0.325,0.7473047496947336,True,False,True
483,18,Ob18.txt,103,0.2189056403719587,0.0201179920056906,0.019508074110815,0.0006099178948756,0.5,0.0919025748788686,False,0.0296042197234461,0.0,0.0296042197234461,0.475,0.1352373546572094,False,False,False
483,19,Ob19.txt,143,0.3233126075553329,0.3104216357228608,0.1995425416821994,0.1108790940406613,0.225,0.9601284591716212,True,0.3236011844704833,0.1641034488339983,0.159497735636485,0.35,1.00089256313675,True,True,True
484,1,Ob1.txt,28,0.3011660863095649,0.319335195844183,0.2639383842077046,0.0553968116364784,0.375,1.0603292015952364,False,0.0385259871819272,0.2300436895679517,-0.1915177023860245,0.9,0.1279227274691441,False,False,False
484,2,Ob2.txt,43,0.6164275738681246,0.4217355224851342,0.2207276394786163,0.2010078830065179,0.25,0.6841607033227203,True,0.41455586679951,0.2996424620770522,0.1149134047224578,0.35,0.6725135025971405,True,True,True
484,3,Ob3.txt,40,0.2319595000346197,0.2913903310869645,0.2052011916568777,0.0861891394300867,0.4,1.2562121018689678,False,0.2800635897991299,0.2864127250486831,-0.0063491352495532,0.5,1.2073814168306567,False,False,False
484,4,Ob4.txt,58,0.1310915078396565,0.3091737278127883,0.2516729125602697,0.0575008152525185,0.45,2.3584573318887414,False,0.3600937521081626,0.2432421748465508,0.1168515772616118,0.325,2.746888475404588,True,False,True
484,5,Ob5.txt,93,0.6072381237084121,0.3511480670979995,0.2096571936840903,0.1414908734139092,0.2,0.5782707860197135,True,0.4742341902490032,0.2145729300710304,0.2596612601779728,0.125,0.7809690658960081,True,True,True
484,6,Ob6.txt,112,0.3288258886548675,0.0510280213997702,0.1418865348784649,-0.0908585134786946,0.825,0.1551824937157815,False,0.0098641471502965,0.1774217370312104,-0.1675575898809138,1.0,0.0299980855845868,False,False,False
484,7,Ob7.txt,33,0.4001227229877477,0.4468202945197774,0.3111526710960619,0.1356676234237155,0.3,1.1167081219065371,True,0.23976337664852,0.2575182701964108,-0.0177548935478908,0.5,0.5992245950397119,False,False,True
484,8,Ob8.txt,84,0.8550468345389528,0.3796565662197888,0.1151571080793177,0.2644994581404711,0.125,0.4440184454042243,True,0.2732584204249838,0.2254886083382089,0.0477698120867748,0.45,0.3195829858516775,False,False,True
484,9,Ob9.txt,37,0.092735932917673,0.0048428503916138,0.2395717868359886,-0.2347289364443748,1.0,0.0522219407218678,False,0.1387500514610865,0.1589336210114524,-0.0201835695503658,0.55,1.496184349428639,False,False,False
484,10,Ob10.txt,36,0.9424406614424116,0.4132424737223674,0.2748790243105126,0.1383634494118548,0.175,0.4384811592168542,True,0.1141701340177465,0.18201889956964,-0.0678487655518935,0.675,0.1211430477150767,False,False,True
484,11,Ob11.txt,119,0.0232000966484864,0.176104985175894,0.1586076231366373,0.0174973620392567,0.45,7.590700497680172,False,0.069421640238659,0.2216940080559209,-0.1522723678172618,0.9,2.992299613682346,False,False,False
484,12,Ob12.txt,91,0.1114219515564463,0.1426778152646328,0.2461541634471718,-0.103476348182539,0.725,1.2805180062956645,False,0.1464537469961145,0.3124834512102467,-0.1660297042141321,0.725,1.3144065864069978,False,False,False
484,13,Ob13.txt,102,0.2264102784468428,0.0995972037479035,0.1600863040837545,-0.060489100335851,0.6,0.4398970065808528,False,0.0697382495801079,0.2686895117393362,-0.1989512621592283,0.725,0.3080171538964883,False,False,False
484,14,Ob14.txt,47,0.4872991307896794,0.1959957383127474,0.3065260004053232,-0.1105302620925757,0.7,0.4022082657835483,False,0.1537457429186041,0.261843215717918,-0.1080974727993138,0.675,0.3155058837668263,False,False,False
484,15,Ob15.txt,96,0.0369365727749013,0.0266402177313623,0.3241820939241421,-0.2975418761927798,1.0,0.721242273713725,False,0.0950454099237931,0.3250015499234166,-0.2299561399996235,0.8,2.573205979423655,False,False,False
484,16,Ob16.txt,84,0.3415118664960047,0.5186761074882256,0.2665300638504859,0.2521460436377396,0.125,1.5187645243779353,True,0.3694736080506426,0.2103570403298135,0.1591165677208291,0.275,1.0818763395882325,True,True,True
