replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
257,9,Ob9.txt,37,0.4561326667579262,0.28333413285955517,0.26169849802525635,0.02163563483429881,0.475,0.6211660630961193,False,0.4068987629602654,0.1696682576436725,0.2372305053165929,0.25,0.8920623156688102,True,False,True
257,10,Ob10.txt,36,0.5764709862075108,0.0776004904961114,0.2617446745106943,-0.18414418401458288,0.825,0.1346130028271323,False,0.4195754924520906,0.2194833203607664,0.20009217209132418,0.225,0.7278345354592695,True,False,True
257,11,Ob11.txt,119,0.4819964886210442,0.24878258300283135,0.20380501730321096,0.044977565699620387,0.375,0.5161501979289925,False,0.1735599567221222,0.2202555400582547,-0.046695583336132496,0.6,0.36008552099345004,False,False,False
257,12,Ob12.txt,91,0.583637369717313,0.6747858347695288,0.15292664587886923,0.5218591888906596,0.0,1.1561731132747102,True,0.7505106119628785,0.16702401350419116,0.5834865984586873,0.0,1.2859193925954249,True,True,True
257,13,Ob13.txt,102,0.2862817727757274,0.5779107329181151,0.1770693760230831,0.40084135689503203,0.075,2.018678057337759,True,0.49600538699407015,0.15664359292355245,0.3393617940705177,0.05,1.7325776006795928,True,True,True
257,14,Ob14.txt,47,0.017479583511407326,0.47765151091847285,0.13602125517707864,0.3416302557413942,0.05,27.326252402224195,True,0.02831090261087213,0.1862817223847003,-0.15797081977382818,0.925,1.6196554450165355,False,False,True
257,15,Ob15.txt,96,0.21156174745948023,0.03908259847774942,0.21424528961285327,-0.17516269113510385,0.925,0.18473376660511273,False,0.03830249129996521,0.1685348679136638,-0.13023237661369857,0.9,0.18104639312123838,False,False,False
257,16,Ob16.txt,84,0.17562172497542827,0.37112676389596544,0.14661155847383395,0.2245152054221315,0.125,2.1132167102213057,True,0.4179562132195357,0.16359028320352054,0.25436593001601515,0.125,2.3798662339640106,True,True,True
257,17,Ob17.txt,122,0.47405474791617497,0.0660610274182658,0.14613594967665444,-0.08007492225838864,0.75,0.13935316059727998,False,0.02278774085679061,0.15437008439134992,-0.1315823435345593,0.875,0.048069850490813075,False,False,False
257,18,Ob18.txt,103,0.20888076097540492,0.012338726317392544,0.3889289641821866,-0.37659023786479406,0.8,0.05907066912134331,False,0.09930499396317884,0.7052318722364898,-0.6059268782733109,0.55,0.4754147461903957,False,False,False
257,19,Ob19.txt,143,0.033234657388470604,0.38245765387320746,0.12620759828267014,0.2562500555905373,0.025,11.507795895193594,True,0.10509017361912563,0.17794579312856634,-0.07285561950944071,0.625,3.162065803500124,False,False,True
258,1,Ob1.txt,28,0.30233801073665845,0.33953702808908093,0.19531714323997512,0.1442198848491058,0.325,1.123037845164707,True,0.4512320881655385,0.24167559668459226,0.20955649148094624,0.125,1.492475547702698,True,True,True
258,2,Ob2.txt,43,0.5764407171675756,0.22097256687855235,0.18125272805354609,0.039719838825006265,0.425,0.38333962244085196,False,0.035331780292767095,0.2677283829524524,-0.2323966026596853,0.825,0.061292998985871226,False,False,False
258,3,Ob3.txt,40,0.5817860466699465,0.18149604582387857,0.2762845131067806,-0.09478846728290202,0.8,0.3119635592203249,False,0.10457623930780069,0.24540344802999242,-0.14082720872219173,0.775,0.17975033933243834,False,False,False
258,4,Ob4.txt,58,0.35005507222034143,0.39473642470283465,0.2819502126907769,0.11278621201205774,0.225,1.1276409228956084,True,0.531026915341446,0.2439376755453434,0.28708923979610257,0.025,1.5169810623603597,True,True,True
258,5,Ob5.txt,93,0.060902345836606,0.028461753428528885,0.20472877343737036,-0.17626702000884148,0.95,0.4673342715712216,False,0.15373873566656335,0.25321011540818894,-0.09947137974162559,0.65,2.5243483408508878,False,False,False
258,6,Ob6.txt,112,0.1773328584737982,0.1158373511693177,0.12870285085372052,-0.012865499684402815,0.525,0.6532198948703759,False,0.051595564599124843,0.23139910362700244,-0.1798035390278776,0.9,0.2909532110584477,False,False,False
258,7,Ob7.txt,33,0.09352146667661967,0.08022766385855831,0.26360582428391116,-0.18337816042535285,0.75,0.8578529262802419,False,0.02595528228643007,0.25153470420257773,-0.22557942191614766,0.85,0.2775328831847638,False,False,False
258,8,Ob8.txt,84,0.04935473695402053,0.21902949443962497,0.24348220393939357,-0.024452709499768605,0.55,4.437861651327926,False,0.06902657564652723,0.20702372054199097,-0.13799714489546375,0.8,1.3985805599740753,False,False,False
258,9,Ob9.txt,37,0.9162274974512385,0.4130813707486525,0.2349405285408156,0.17814084220783688,0.3,0.4508502221312525,True,0.9445228421970795,0.2987024206571265,0.645820421539953,0.025,1.030882444397874,True,True,True
258,10,Ob10.txt,36,0.4076302073099336,0.20616930275519962,0.24624967118659408,-0.04008036843139445,0.6,0.5057753303313041,False,0.1518767756428474,0.23500175138154866,-0.08312497573870126,0.6,0.3725846929871193,False,False,False
258,11,Ob11.txt,119,0.07574013774165567,0.30589521312111,0.17424293403954252,0.13165227908156749,0.3,4.038746459169341,True,0.2857051517481175,0.1731682730273205,0.11253687872079701,0.275,3.7721762894416417,True,True,True
258,12,Ob12.txt,91,0.22289930101139602,0.46495934805251204,0.2306482634890532,0.23431108456345884,0.175,2.0859614451134614,True,0.28973920095538364,0.2689371529012916,0.020802048054092026,0.45,1.2998659019597838,False,False,True
258,13,Ob13.txt,102,0.2906086943048704,0.07061865039397294,0.1869834188233708,-0.11636476842939786,0.825,0.24300253838891916,False,0.2946112439961457,0.1628988713787356,0.1317123726174101,0.225,1.0137729867334124,True,False,True
258,14,Ob14.txt,47,0.4496892339998334,0.3962758842599658,0.23261469259599535,0.16366119166397045,0.3,0.8812216399650622,True,0.3607897821576387,0.23383748321431214,0.12695229894332655,0.325,0.8023091390214878,True,True,True
258,15,Ob15.txt,96,0.5302725209730995,0.6684848379636307,0.07074840299856575,0.5977364349650649,0.0,1.2606439359461785,True,0.5993079769062724,0.05762759627906,0.5416803806272124,0.0,1.130188635470845,True,True,True
258,16,Ob16.txt,84,0.5615044058564981,0.4050765342906062,0.36368119465831406,0.04139533963229214,0.425,0.7214129222596525,False,0.32171487699667023,0.21242389694368363,0.1092909800529866,0.425,0.5729516520995739,False,False,False
258,17,Ob17.txt,122,0.15843960341612157,0.15571177198035002,0.14653440614867894,0.009177365831671086,0.475,0.9827831465305601,False,0.20692386801270002,0.19671770550550677,0.01020616250719325,0.45,1.306011019664324,False,False,False
258,18,Ob18.txt,103,0.025505466094499295,0.09590232483044474,0.0,0.09590232483044474,0.05,3.760069487658874,True,0.019551577826672786,0.0,0.019551577826672786,0.1,0.7665642240856532,False,False,True
258,19,Ob19.txt,143,0.198043609255587,0.23330442732755613,0.16137293301905364,0.07193149430850249,0.425,1.1780457254061805,False,0.33489435269815787,0.08572912536326996,0.2491652273348879,0.025,1.691013176123027,True,False,True
259,1,Ob1.txt,28,0.5664866609252612,0.095389902408612,0.19596432874351355,-0.10057442633490155,0.8,0.16838861175090786,False,0.10309391150577948,0.29742285794600365,-0.19432894644022417,0.825,0.18198824194270138,False,False,False
259,2,Ob2.txt,43,0.43324670486492833,0.35679608542668934,0.2928418513091295,0.06395423411755985,0.425,0.823540217202405,False,0.45114762917819007,0.242336692395978,0.20881093678221208,0.125,1.0413180853131765,True,False,True
259,3,Ob3.txt,40,0.03939562469528879,1.077199726851945,0.280213639718205,0.7969860871337401,0.0,27.343130999538747,True,0.3772290122356942,0.2252909987000601,0.1519380135356341,0.275,9.575403744792146,True,True,True
259,4,Ob4.txt,58,0.1419515358509895,0.05193547542528021,0.22001338678528856,-0.16807791136000835,0.9,0.36586765415344524,False,0.02463707279210503,0.23383052379532288,-0.20919345100321785,0.95,0.1735597480112315,False,False,False
259,5,Ob5.txt,93,0.06373016689091437,0.00872900690426523,0.19200944904586428,-0.18328044214159905,0.975,0.13696821034858567,False,0.08455630919932844,0.21074831626474375,-0.1261920070654153,0.825,1.3267862509141353,False,False,False
259,6,Ob6.txt,112,0.12395924987876727,0.49440146680889824,0.16943062740933462,0.3249708393995636,0.025,3.988419317577552,True,0.6229817860176613,0.1596802886618599,0.4633014973558014,0.0,5.025698256700814,True,True,True
259,7,Ob7.txt,33,0.006886419030904284,0.1231978052260578,0.40258762019923877,-0.27938981497318094,0.875,17.889966421325976,False,0.1413456335700552,0.40888482864708176,-0.26753919507702656,0.8,20.52527343104396,False,False,False
259,8,Ob8.txt,84,0.12181676011754589,0.10954269698455549,0.1494050433484523,-0.03986234636389682,0.55,0.8992415894073471,False,0.10021514675035942,0.1886281375483086,-0.08841299079794918,0.725,0.8226712535586876,False,False,False
259,9,Ob9.txt,37,0.062245218887783005,0.2825241906646113,0.20363028735070404,0.07889390331390728,0.3,4.538889824999281,True,0.39204413951143874,0.23395438890165612,0.15808975060978261,0.2,6.29838157077131,True,True,True
259,10,Ob10.txt,36,0.20592598408636956,0.08882473405890329,0.20927996611211505,-0.12045523205321176,0.8,0.4313430111940045,False,0.13765317144555464,0.22704993495216785,-0.08939676350661321,0.6,0.6684594567134379,False,False,False
259,11,Ob11.txt,119,0.06553004496261577,0.16957612475755324,0.19548494523297466,-0.025908820475421424,0.575,2.5877614589505424,False,0.1544052724845776,0.20287794635729522,-0.048472673872717614,0.65,2.356251587690261,False,False,False
259,12,Ob12.txt,91,0.29804550295011795,0.0734382135516824,0.1754521967454542,-0.1020139831937718,0.8,0.24639933441295137,False,0.024922940073940955,0.1682140592680355,-0.14329111919409454,0.925,0.08362125859054534,False,False,False
259,13,Ob13.txt,102,0.3679174357543363,0.3665151756308493,0.19976837711897077,0.1667467985118785,0.225,0.9961886554231605,True,0.260321239711412,0.1696934647039564,0.09062777500745561,0.3,0.7075534193634472,True,True,True
259,14,Ob14.txt,47,0.4295070305722942,0.18041707450657024,0.20510363719566818,-0.02468656268909794,0.575,0.4200561612837269,False,0.1133446557078202,0.3182083698686546,-0.20486371416083438,0.825,0.2638947622272789,False,False,False
259,15,Ob15.txt,96,0.2511134931991898,0.09500428705828254,0.16153664465344952,-0.06653235759516699,0.7,0.3783320674963597,False,0.06094377884792554,0.21025958922294236,-0.14931581037501682,0.9,0.2426941621953518,False,False,False
259,16,Ob16.txt,84,0.2533338106783297,0.3266146073187259,0.25828426414671957,0.06833034317200631,0.375,1.289265757476977,False,0.08760495643517177,0.26770266705537304,-0.18009771062020127,0.85,0.3458083869681653,False,False,False
259,17,Ob17.txt,122,0.267351599566367,0.5840175921155606,0.21242876794945426,0.37158882416610634,0.025,2.184455200802286,True,0.6562497206589611,0.18103298480962704,0.4752167358493341,0.0,2.454631734851673,True,True,True
259,18,Ob18.txt,103,0.6019142839690851,0.11154259065570354,0.2834233240321666,-0.17188073337646304,0.825,0.18531308132476962,False,0.1043683796020467,0.3913210414689239,-0.2869526618668772,0.55,0.17339409012497728,False,False,False
259,19,Ob19.txt,143,0.3850112553295837,0.00876924049338966,0.0871672444668874,-0.07839800397349773,0.95,0.02277658217000142,False,0.30969914687684935,0.09580914293720325,0.2138900039396461,0.1,0.8043898524777816,True,False,True
260,1,Ob1.txt,28,0.31635769555729887,0.359134189552449,0.26525741957380744,0.09387676997864158,0.45,1.1352155948657885,False,0.4074783068435548,0.29797020676674635,0.10950810007680845,0.35,1.2880303294842788,True,False,True
260,2,Ob2.txt,43,0.048577610057513376,0.3572729202029381,0.22577359970767719,0.13149932049526092,0.325,7.354682945084072,True,0.08530226074217248,0.18469931482133084,-0.09939705407915836,0.85,1.7559995364362104,False,False,True
260,3,Ob3.txt,40,0.24476765541810375,0.12305807184185635,0.2055051074773599,-0.08244703563550354,0.75,0.5027546292080658,False,0.4436841225425908,0.18826266434057715,0.2554214582020137,0.175,1.81267464357047,True,False,True
260,4,Ob4.txt,58,0.09551037546758359,0.35970381608829316,0.2710305052745303,0.08867331081376284,0.475,3.766122940333088,False,0.2828808273136648,0.2561590335039965,0.026721793809668326,0.45,2.9617811251268207,False,False,False
260,5,Ob5.txt,93,0.032314237607242946,0.13382125593374103,0.1994996805102311,-0.06567842457649006,0.625,4.141247507066241,False,0.19184407664548997,0.17274272040804578,0.01910135623744419,0.45,5.936828186300451,False,False,False
260,6,Ob6.txt,112,0.28301873035779224,0.04483325303239455,0.14036889100354347,-0.09553563797114892,0.85,0.15841090437977853,False,0.03202093168979732,0.18090118691201196,-0.14888025522221465,0.925,0.11314068029814303,False,False,False
260,7,Ob7.txt,33,0.5773208781885896,0.4537481741400395,0.29984336130080125,0.15390481283923824,0.35,0.7859549018281244,True,0.5140591390603607,0.33950448655017346,0.17455465251018726,0.275,0.8904218753932478,True,True,True
260,8,Ob8.txt,84,0.11958438334858996,0.05374907386954675,0.16235563020445576,-0.10860655633490901,0.725,0.44946566068637517,False,0.2402853261885447,0.1490721904692627,0.091213135719282,0.275,2.009337000870005,True,False,True
260,9,Ob9.txt,37,0.07376481786903927,0.39473622737013375,0.31022316876448386,0.0845130586056499,0.275,5.35128044470931,True,0.7815547398698695,0.3405547647545748,0.44099997511529465,0.1,10.595223609952209,True,True,True
260,10,Ob10.txt,36,0.8866284234337408,0.5146599594215203,0.2225907171925137,0.29206924222900665,0.075,0.5804685997188558,True,0.8323564204251808,0.15876551598956537,0.6735909044356154,0.0,0.9387883339016191,True,True,True
260,11,Ob11.txt,119,0.11453004164208024,0.01627353791514491,0.19509841614785528,-0.17882487823271037,0.925,0.14208968827586405,False,0.2486004935053469,0.14003758479858028,0.10856290870676663,0.25,2.1706138401857262,True,False,True
260,12,Ob12.txt,91,0.22570255739116996,0.41012749243900337,0.2584101739869974,0.15171731845200598,0.275,1.8171149550964218,True,0.31024779655102946,0.24528174485437557,0.0649660516966539,0.375,1.3745869791512035,False,False,True
260,13,Ob13.txt,102,0.5024994992555548,0.16273395275924288,0.08043874026209177,0.0822952124971511,0.4,0.32384898492502123,False,0.25177838691267235,0.042594887513977026,0.20918349939869532,0.0,0.5010520155456435,True,False,True
260,14,Ob14.txt,47,0.16097180095714492,0.28588311269694555,0.1902442839926804,0.09563882870426516,0.375,1.7759825695995999,False,0.28499850144063277,0.27095159117980216,0.014046910260830603,0.475,1.7704871272236504,False,False,False
260,15,Ob15.txt,96,0.6086223837635308,0.4273611870016946,0.37047988161550266,0.05688130538619196,0.45,0.7021778994703193,False,0.45849443863212014,0.2822714429551093,0.17622299567701083,0.275,0.753331541631666,True,False,True
260,16,Ob16.txt,84,0.29450372989482826,0.43524868711768494,0.17946226307605498,0.25578642404163,0.175,1.4779055167590538,True,0.007308239554629448,0.1656411256545176,-0.15833288609988816,0.925,0.024815439713579624,False,False,True
260,17,Ob17.txt,122,0.22319348771894743,0.2937412140920365,0.22475467256359064,0.06898654152844588,0.325,1.3160832652157177,True,0.015363010780002628,0.1948579284228849,-0.17949491764288228,0.975,0.06883270178271615,False,False,True
260,18,Ob18.txt,103,0.22793451118749392,0.1762202389068307,0.14322774709561525,0.03299249181121544,0.075,0.7731178485818491,True,0.43176791356737565,0.37225956185894554,0.05950835170843011,0.5,1.8942630114147694,False,False,True
260,19,Ob19.txt,143,0.13577577754644643,0.09945881786763094,0.14444791568269566,-0.044989097815064716,0.65,0.7325225431583913,False,0.004924864534196216,0.24037908545640932,-0.2354542209222131,1.0,0.03627204073651141,False,False,False
261,1,Ob1.txt,28,0.4512665787926816,0.4072777632546362,0.23148703695913125,0.17579072629550496,0.25,0.9025214416371514,True,0.6883821916624986,0.24220516239757148,0.4461770292649271,0.075,1.5254446573557385,True,True,True
261,2,Ob2.txt,43,0.6835552718218636,0.6834163533298664,0.29575773156801266,0.38765862176185373,0.0,0.9997967706523176,True,0.2939174567572277,0.20904727295064862,0.08487018380657907,0.4,0.42998345396979604,False,False,True
261,3,Ob3.txt,40,0.28420493731826185,0.2675315586342237,0.30769488514308596,-0.040163326508862285,0.625,0.9413332546529029,False,0.053530124849936966,0.2426753307693637,-0.18914520591942674,0.9,0.1883504394928657,False,False,False
261,4,Ob4.txt,58,0.06693995338673701,0.17155482439902411,0.16580937650295785,0.005745447896066264,0.45,2.562816609803835,False,0.34015575923112357,0.20957207994529736,0.1305836792858262,0.325,5.0815057678023345,True,False,True
261,5,Ob5.txt,93,0.15627344687447148,0.17147386946753695,0.16588388185738015,0.005589987610156805,0.475,1.09726810854358,False,0.09521294673624392,0.19897547121153505,-0.10376252447529113,0.775,0.6092714318429596,False,False,False
261,6,Ob6.txt,112,0.4036502117514999,0.0040605896073430126,0.14890504892232215,-0.14484445931497913,0.975,0.010059674166213103,False,0.2289062224174483,0.16148704905703454,0.06741917336041375,0.3,0.5670905545278652,True,False,True
261,7,Ob7.txt,33,0.610141280626246,1.1003411733310389,0.27097525139982515,0.8293659219312137,0.0,1.8034203032478875,True,0.627947997780155,0.292357736922347,0.33559026085780796,0.125,1.0291845802264556,True,True,True
