replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
68,17,Ob17.txt,122,0.08975382346622496,0.3674630280903899,0.1579725413895261,0.2094904867008638,0.125,4.09412116274544,True,0.14939416802073002,0.14231160837021387,0.007082559650516157,0.475,1.6644880658142456,False,False,True
68,18,Ob18.txt,103,0.11967103177345925,0.228694471772679,0.2241449215799623,0.004549550192716689,0.475,1.911026155482676,False,0.24757524781321955,0.38016415162648054,-0.132588903813261,0.625,2.0687984731500157,False,False,False
68,19,Ob19.txt,143,0.37054406373169885,0.4789610452406656,0.1330834558895159,0.34587758935114965,0.0,1.2925886341751478,True,0.37992298721622153,0.12811451275572702,0.2518084744604945,0.1,1.0253112231513544,True,True,True
69,1,Ob1.txt,28,0.4325981150895579,0.25960382637310564,0.2030738002817209,0.056530026091384744,0.4,0.6001039239834912,False,0.2737576568327023,0.19968017299679203,0.07407748383591028,0.35,0.6328221212337647,True,False,True
69,2,Ob2.txt,43,0.1141318594432005,0.36149289722863964,0.17420690225232777,0.18728599497631188,0.225,3.167326800704077,True,0.003797930512254827,0.2952494939229685,-0.29145156341071365,0.975,0.033276690056424835,False,False,True
69,3,Ob3.txt,40,0.6873435005103915,0.1655603110277753,0.2279741163844093,-0.06241380535663399,0.625,0.2408698284116128,False,0.23505746686490026,0.23922091004836546,-0.004163443183465204,0.5,0.3419796167278177,False,False,False
69,4,Ob4.txt,58,0.00609970146096897,0.027517641866769943,0.2564641066051546,-0.22894646473838468,0.925,4.511309617831463,False,0.0754264878866782,0.4257700448333993,-0.3503435569467211,0.95,12.365603197028646,False,False,False
69,5,Ob5.txt,93,0.28183706283059706,0.3168412363589876,0.16472704040619224,0.15211419595279535,0.275,1.1242000366340406,True,0.09549940044578875,0.16884500388595847,-0.07334560344016972,0.8,0.33884613856904366,False,False,True
69,6,Ob6.txt,112,0.12613080783737585,0.17656531507101078,0.16343181591244121,0.013133499158569567,0.5,1.3998587505969329,False,0.07477722212402971,0.13807125871478707,-0.06329403659075736,0.75,0.5928545405056168,False,False,False
69,7,Ob7.txt,33,0.285976667345634,0.1705565294336236,0.2437803096383972,-0.0732237802047736,0.6,0.5964001574558089,False,0.4063023178836168,0.23480982268852166,0.17149249519509516,0.175,1.4207533840254043,True,False,True
69,8,Ob8.txt,84,0.04567750754531147,0.3005766159468991,0.20359573991139773,0.09698087603550137,0.275,6.580407559425855,True,0.15647914732707485,0.1411893072006365,0.015289840126438359,0.4,3.4257374304377195,False,False,True
69,9,Ob9.txt,37,0.30782401826309813,0.24651506626675215,0.22180733010167666,0.02470773616507549,0.425,0.8008311620961786,False,0.0808237539072589,0.30532411939672066,-0.22450036548946176,0.925,0.26256480687669603,False,False,False
69,10,Ob10.txt,36,0.6268580066729745,0.16680603205049213,0.3186374179593663,-0.15183138590887416,0.8,0.26609859054973056,False,0.17576227470627692,0.22889026452075795,-0.053127989814481025,0.6,0.28038610472430375,False,False,False
69,11,Ob11.txt,119,0.028342702986107998,0.33015067038114887,0.2060565740837091,0.12409409629743978,0.3,11.648524508864599,True,0.4491291880299768,0.2100379726453681,0.2390912153846087,0.075,15.846378104802309,True,True,True
69,12,Ob12.txt,91,0.043136466212398514,0.09617419609321745,0.2219726121964184,-0.12579841610320094,0.775,2.2295334907516033,False,0.005042794344773005,0.25678091456140995,-0.25173812021663694,0.975,0.11690327900164381,False,False,False
69,13,Ob13.txt,102,0.059732725985817525,0.5534006199154149,0.1371871127914373,0.4162135071239776,0.0,9.264613505949988,True,0.6243748190219879,0.16612500771160135,0.45824981131038656,0.0,10.452809723939849,True,True,True
69,14,Ob14.txt,47,0.7711917410697664,0.11994615803702366,0.23185377694388365,-0.11190761890685999,0.7,0.1555335095661672,False,0.00178445731199528,0.20469616351323022,-0.20291170620123494,1.0,0.002313895775802723,False,False,False
69,15,Ob15.txt,96,0.026263594363250292,0.3215988649454987,0.1434776097858546,0.1781212551596441,0.075,12.245043861760998,True,0.0735045013422993,0.030290778674573415,0.043213722667725885,0.3,2.7987220761051472,True,True,True
69,16,Ob16.txt,84,0.5219681748081175,0.2832079004573217,0.12260669515001726,0.16060120530730443,0.225,0.542576950331182,True,0.20763961415450183,0.1256483887633657,0.08199122539113612,0.3,0.3978012916799629,True,True,True
69,17,Ob17.txt,122,0.25277745613014135,0.3061617448048082,0.17224774976069807,0.1339139950441101,0.15,1.2111908612893951,True,0.241403184888327,0.23791741514863288,0.003485769739694111,0.475,0.9550028257426628,False,False,True
69,18,Ob18.txt,103,0.12286386810058118,0.41859600043097556,1.3025925426872096,-0.883996542256234,0.5,3.4069902478432184,False,0.12844458346762197,1.568504749432571,-1.440060165964949,0.575,1.0454219409930363,False,False,False
69,19,Ob19.txt,143,0.032660573051639774,0.1895538375569494,0.15053667131249532,0.03901716624445409,0.375,5.8037511239391,False,0.19593319791801558,0.11217390125062679,0.0837592966673888,0.175,5.999074101003211,True,False,True
70,1,Ob1.txt,28,0.04614954003813315,0.30811255318666614,0.2613253294952292,0.04678722369143695,0.425,6.676394887837976,False,0.7625853698321352,0.32990399393887315,0.43268137589326205,0.05,16.52422470954238,True,False,True
70,2,Ob2.txt,43,0.3413625755881943,0.43453047615142726,0.25541599682650584,0.17911447932492142,0.1,1.2729294516327616,True,0.05465351172706989,0.20530495327410614,-0.15065144154703625,0.825,0.1601039939217052,False,False,True
70,3,Ob3.txt,40,0.38567080655263486,0.005261160711067053,0.2894851811425063,-0.28422402043143924,1.0,0.013641584018491248,False,0.01578476396444728,0.26984057978849363,-0.25405581582404635,0.925,0.040928075696320655,False,False,False
70,4,Ob4.txt,58,0.09964683164150645,0.03239744862189692,0.23876305300744063,-0.20636560438554372,0.975,0.325122716780914,False,0.004073121214083576,0.2061234431936047,-0.20205032197952114,1.0,0.04087557172652719,False,False,False
70,5,Ob5.txt,93,0.014411318098251323,0.1536846258972806,0.3288638760459843,-0.17517925014870372,0.75,10.664161657491189,False,0.20862833697398753,0.21791178368589437,-0.00928344671190684,0.5,14.476700573232272,False,False,False
70,6,Ob6.txt,112,0.2666025491338849,0.01110026817751042,0.20376122109330233,-0.1926609529157919,1.0,0.04163601666065085,False,0.32221056610025844,0.13374149807145452,0.18846906802880392,0.2,1.2085802148067526,True,False,True
70,7,Ob7.txt,33,0.512795281426021,0.10937583809350779,0.3969833590220197,-0.28760752092851194,0.9,0.21329337857662603,False,0.24693967202782233,0.38900553702865914,-0.14206586500083682,0.675,0.48155605359923215,False,False,False
70,8,Ob8.txt,84,0.17629906551464106,0.1978152591912707,0.28600877454294743,-0.08819351535167674,0.65,1.1220437193686814,False,0.06066175923431026,0.2516562486112449,-0.19099448937693464,0.9,0.3440844059906404,False,False,False
70,9,Ob9.txt,37,0.6564063891163672,0.21640539599838776,0.19886151057081225,0.017543885427575512,0.475,0.3296820378145704,False,0.2426132667588256,0.19315258202787167,0.04946068473095394,0.45,0.3696083261551181,False,False,False
70,10,Ob10.txt,36,0.21571122532534376,0.05906411724896893,0.21866349521653575,-0.15959937796756682,0.875,0.27381105067613526,False,0.28822805913372346,0.2311776434974701,0.05705041563625335,0.425,1.3361755221547098,False,False,False
70,11,Ob11.txt,119,0.03163471599981803,0.008562116905766033,0.12450324758215926,-0.11594113067639322,0.975,0.27065572220769374,False,0.09937252490447435,0.1982427649348686,-0.09887024003039424,0.75,3.141249155043654,False,False,False
70,12,Ob12.txt,91,0.1553175005405402,0.0608215471031365,0.21138938381260955,-0.15056783670947305,0.875,0.39159493869952644,False,0.2803722794805935,0.1865565303290964,0.09381574915149712,0.275,1.8051557519586285,True,False,True
70,13,Ob13.txt,102,0.5494417775356724,0.5561418528471862,0.1396529016430499,0.4164889512041363,0.05,1.0121943317480602,True,0.6221339988997703,0.1470814756588835,0.47505252324088676,0.0,1.1323019550681663,True,True,True
70,14,Ob14.txt,47,0.2725588494555495,0.14632431038500598,0.27105087471787837,-0.12472656433287238,0.825,0.5368540066752425,False,0.24271090986711313,0.30861027385597684,-0.0658993639888637,0.625,0.8904899266780031,False,False,False
70,15,Ob15.txt,96,0.06694973876208046,0.4643691049111013,0.08636435578842387,0.3780047491226774,0.0,6.936085390285562,True,0.4846963992789876,0.12522609799169637,0.35947030128729124,0.0,7.239705609628366,True,True,True
70,16,Ob16.txt,84,0.008958086468811632,0.14737508619939782,0.18371320547908,-0.03633811927968217,0.625,16.451625769911598,False,0.31392333800905314,0.23073504174093554,0.0831882962681176,0.275,35.04357086772995,True,False,True
70,17,Ob17.txt,122,0.0021156776500674546,0.12784583253169912,0.12555009110738102,0.0022957414243180985,0.5,60.427840946196596,False,0.038784670968120216,0.1996812179258669,-0.1608965469577467,0.825,18.332032276695667,False,False,False
70,18,Ob18.txt,103,0.02055751159203776,0.12033145168663884,0.0,0.12033145168663884,0.025,5.85340551301185,True,0.01105288983765651,0.0,0.01105288983765651,0.025,0.5376569916145622,False,False,True
70,19,Ob19.txt,143,0.13716922037187668,0.14581590846703932,0.20288924484620507,-0.05707333637916576,0.625,1.063036649706988,False,0.3852525469989427,0.16204855457901327,0.22320399241992941,0.125,2.8085932540441094,True,False,True
71,1,Ob1.txt,28,0.19947103700660232,0.4266837171187806,0.2300547510183151,0.1966289661004655,0.15,2.1390760459357203,True,0.06614167856038408,0.28214896312557325,-0.21600728456518917,0.95,0.3315853747639305,False,False,True
71,2,Ob2.txt,43,0.28534337727298653,0.425338220702881,0.18549084063719185,0.23984738006568918,0.1,1.490618863377236,True,0.39613652666767224,0.1633657270835832,0.23277079958408903,0.1,1.3882800801389916,True,True,True
71,3,Ob3.txt,40,0.6738285468534457,0.2624174398682669,0.33453219309149984,-0.07211475322323296,0.65,0.3894424495573372,False,0.3903659218601945,0.33092249535945084,0.059443426500743635,0.425,0.5793252952595627,False,False,False
71,4,Ob4.txt,58,0.2447398023388473,0.22027157812760695,0.26321155634409943,-0.04293997821649248,0.55,0.9000235189478352,False,0.08137683242098892,0.3107139308276903,-0.22933709840670136,0.85,0.33250346548993703,False,False,False
71,5,Ob5.txt,93,0.004961304415033396,0.2552034659674472,0.2450270310414939,0.010176434925953298,0.5,51.43878396055432,False,0.2689406644089672,0.19490545374028345,0.07403521066868374,0.325,54.20765224444646,True,False,True
71,6,Ob6.txt,112,0.7974115515520773,0.09601517454003669,0.20904685048480973,-0.11303167594477304,0.775,0.12040855735429629,False,0.33934563896778935,0.18633592600130197,0.15300971296648738,0.2,0.4255589705306989,True,False,True
71,7,Ob7.txt,33,0.7289822045811547,0.31262592887344,0.2838113399007705,0.028814588972669475,0.425,0.42885262069334446,False,0.06130856480073915,0.30789004453181595,-0.2465814797310768,1.0,0.08410159317395781,False,False,False
71,8,Ob8.txt,84,0.10909488178750698,0.24083898837329876,0.18203417003381223,0.05880481833948653,0.3,2.20761033356634,True,0.13222852111049266,0.27002375238252013,-0.13779523127202747,0.8,1.2120506383429148,False,False,True
71,9,Ob9.txt,37,0.2072775767617565,0.022569971832500493,0.23051992078999534,-0.20794994895749486,0.925,0.10888766737389192,False,0.16075325430800796,0.2676424334067569,-0.10688917909874895,0.6,0.7755458010432875,False,False,False
71,10,Ob10.txt,36,0.2259399323321415,0.01519049764394878,0.2610075296611267,-0.24581703201717794,0.975,0.06723246080121016,False,0.30110647204182256,0.26250706712187905,0.038599404919943514,0.45,1.3326837311749877,False,False,False
71,11,Ob11.txt,119,0.007041371480023373,0.18050456228505393,0.16944131090570347,0.011063251379350464,0.475,25.634858606331445,False,0.14083845173826862,0.17161246643326838,-0.03077401469499977,0.6,20.001565339626296,False,False,False
71,12,Ob12.txt,91,0.02533661064154616,0.48027929373808503,0.39321477001644495,0.08706452372164009,0.475,18.955940892525636,False,0.32077805351259203,0.2806718089859729,0.04010624452661915,0.425,12.66065370979773,False,False,False
71,13,Ob13.txt,102,0.09702941498464807,0.06414668441460064,0.21999267216987028,-0.15584598775526964,0.6,0.6611055464443426,False,0.016724158852534268,0.15761103891449013,-0.14088688006195588,0.6,0.17236174056269796,False,False,False
71,14,Ob14.txt,47,0.1655279449862881,0.0771531888793672,0.2659899598064933,-0.1888367709271261,0.775,0.4661037076595035,False,0.32247036260368633,0.24923249215764054,0.0732378704460458,0.375,1.9481324596302996,False,False,False
71,15,Ob15.txt,96,0.5410628867632702,0.24820254106213835,0.30270295506806616,-0.05450041400592781,0.6,0.45873141021911146,False,0.14406542929152286,0.19537193886396187,-0.05130650957243901,0.625,0.26626374274781006,False,False,False
71,16,Ob16.txt,84,0.019064322272258433,0.11137300761866131,0.24093434926702614,-0.12956134164836483,0.75,5.841959972567524,False,0.1348509673616341,0.21751879089009435,-0.08266782352846025,0.625,7.073472921608303,False,False,False
71,17,Ob17.txt,122,0.2565757924754849,0.11619715684532542,0.16926564861337567,-0.05306849176805026,0.75,0.4528765388357038,False,0.09299809808841397,0.1755062846608148,-0.08250818657240083,0.8,0.3624585826712381,False,False,False
71,18,Ob18.txt,103,0.09967698788383295,0.04228164998622441,0.07767610172234996,-0.03539445173612554,0.675,0.42418667421512507,False,0.009910511962527867,0.08300384060915111,-0.07309332864662324,0.675,0.09942627855165452,False,False,False
71,19,Ob19.txt,143,0.24309750688013565,0.14179475839452776,0.07525559376010515,0.06653916463442261,0.35,0.5832834742498724,True,0.04914204497206792,0.16227558514172324,-0.11313354016965532,0.85,0.20214952264524227,False,False,True
72,1,Ob1.txt,28,0.4497234203973064,0.0015459305297426396,0.31133324464768886,-0.30978731411794624,1.0,0.0034375139466316725,False,0.13938372960781398,0.29565859161046565,-0.15627486200265167,0.8,0.30993211224062106,False,False,False
72,2,Ob2.txt,43,0.6327294151631959,0.22737934083790692,0.1658194959547897,0.06155984488311722,0.35,0.35936268393537607,True,0.059426474332826995,0.27154127294463093,-0.21211479861180393,0.95,0.09392083394368428,False,False,True
72,3,Ob3.txt,40,0.17903740817886557,0.3006953433849645,0.3123466355759973,-0.01165129219103278,0.55,1.6795112621634791,False,7.293540476993599e-05,0.336536449074093,-0.3364635136693231,1.0,0.00040737522684125647,False,False,False
72,4,Ob4.txt,58,0.11412988727716428,0.23297397718197033,0.19490497851459374,0.03806899866737659,0.425,2.041305592602517,False,0.1748815429729973,0.22990097362235426,-0.055019430649356965,0.575,1.532302774892765,False,False,False
72,5,Ob5.txt,93,0.04422326521480646,0.5213789105110443,0.16895440798196665,0.3524245025290777,0.05,11.789697300245496,True,0.643722492220976,0.2110413291923006,0.43268116302867543,0.025,14.556195457169686,True,True,True
72,6,Ob6.txt,112,0.005086872786445429,0.1656405102444413,0.1950590882304979,-0.0294185779860566,0.55,32.562345707919,False,0.016452965411325127,0.21675106828608012,-0.200298102874755,1.0,3.2343968685763067,False,False,False
72,7,Ob7.txt,33,0.020989505037135786,0.39112836478848284,0.3561703869961729,0.03495797779230991,0.425,18.634472994788446,False,0.5534857699594494,0.4584037917629603,0.09508197819648911,0.4,26.369643732912806,False,False,False
72,8,Ob8.txt,84,0.13987405315701457,0.04065698985859806,0.17266154677377976,-0.1320045569151817,0.825,0.29066856175933403,False,0.08903411701967198,0.15200393209037627,-0.06296981507070429,0.7,0.6365306145788697,False,False,False
72,9,Ob9.txt,37,0.6303959050957765,0.07197587174388358,0.3382950853984215,-0.2663192136545379,0.875,0.1141756651051663,False,0.23753237252168022,0.3501217715924866,-0.11258939907080637,0.65,0.37679872378865115,False,False,False
72,10,Ob10.txt,36,0.11576403288471743,0.26113983732106905,0.2599069173241778,0.0012329199968912352,0.5,2.2557942291205664,False,0.10206030468241135,0.2742754626327816,-0.17221515795037023,0.775,0.8816236108848003,False,False,False
72,11,Ob11.txt,119,0.20321657152774722,0.12852556360496975,0.1498315577997818,-0.02130599419481205,0.5,0.6324561163429571,False,0.24487369229629508,0.14581719887473382,0.09905649342156125,0.3,1.2049887981840102,True,False,True
72,12,Ob12.txt,91,0.52262814600908,0.4405518110121753,0.29128231773181323,0.14926949328036204,0.2,0.8429546215150097,True,0.2347482633877603,0.2871232968472839,-0.05237503345952357,0.575,0.44916881186051133,False,False,True
72,13,Ob13.txt,102,0.10128458756361267,0.014039922388825612,0.33683395044939174,-0.3227940280605661,0.95,0.13861854726917575,False,0.1770399324179397,0.41381686442653776,-0.23677693200859806,0.65,1.7479454345089596,False,False,False
72,14,Ob14.txt,47,0.8754473948716055,0.3820028414726041,0.2347526920767435,0.1472501493958606,0.15,0.4363515657370015,True,0.28297974172501555,0.1858072218508081,0.09717251987420744,0.4,0.32324014370562815,False,False,True
72,15,Ob15.txt,96,0.4379048241523947,0.03194367027122659,0.3534459982968612,-0.3215023280256346,0.975,0.07294660508263758,False,0.07310250259721326,0.25898537694249524,-0.18588287434528197,0.85,0.16693696567218672,False,False,False
72,16,Ob16.txt,84,0.04800621579939138,0.024508795643160497,0.17756267497391762,-0.15305387933075712,0.95,0.5105337972394653,False,0.4022012949160747,0.2099127801707233,0.1922885147453514,0.2,8.378108714021442,True,False,True
